"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
"27",37,0.0593447390527768,0.864189808636939,1.6304296192104,0.00485540772096636,0.0303894481047742,1.18615823283732,0.997843705213754,0.41511491975882
"27",38,0.0615773045278242,0.850719155798267,1.64751302122929,0.00543951166808929,0.0303894481047742,1.18615823283732,0.989964921347306,0.41511491975882
"27",39,0.074132607386962,0.907952307290893,1.66781309371105,0.00529088347569417,0.0303894481047742,1.18615823283732,1.02343973775053,0.41511491975882
"27",40,0.0746337001360132,1.00056066898274,1.685758087462,0.00572721881050256,0.0303894481047742,1.18615823283732,1.07760498680967,0.41511491975882
"27",41,0.0662334909152894,0.759537114230192,1.70080913455183,0.00447694473081735,0.0303894481047742,1.18615823283732,0.936633905648208,0.41511491975882
"27",42,0.079432733045978,0.90122291873186,1.72305504120362,0.00726358078395373,0.0303894481047742,1.18615823283732,1.0195038187832,0.41511491975882
"27",43,0.0876291096358386,0.957865981157719,1.7433310595333,0.00654418262631813,0.0303894481047742,1.18615823283732,1.05263350089526,0.41511491975882
"27",44,0.084984862775917,0.780079430760488,1.76216838304982,0.00412583095190507,0.0303894481047742,1.18615823283732,0.94864880010037,0.41511491975882
"27",45,0.0675196063108168,0.959154767890385,1.78207043677234,0.00725494096123367,0.0303894481047742,1.18615823283732,1.05338729302681,0.41511491975882
"27",46,0.0735954338054282,0.909137374148591,1.80199299204141,0.00522328063983196,0.0303894481047742,1.18615823283732,1.02413286567468,0.41511491975882
"27",47,0.0998775066839434,0.89283336195028,1.81841326906097,0.0042027552638327,0.0303894481047742,1.18615823283732,1.01459689219182,0.41511491975882
"27",48,0.0911385299084319,0.908776746337004,1.83419542019932,0.00554303854274756,0.0303894481047742,1.18615823283732,1.02392193984816,0.41511491975882
"27",49,0.0946418029536542,1.0172096603214,1.85313214544231,0.00477404346595384,0.0303894481047742,1.18615823283732,1.08734273344472,0.41511491975882
"27",50,0.0933344697204452,1.09257960061111,1.8746271313223,0.00775944398324263,0.0303894481047742,1.18615823283732,1.13142548701883,0.41511491975882
"27",51,0.0809414360658094,0.855323627921582,1.89123772543821,0.00273314426115984,0.0303894481047742,1.18615823283732,0.99265800839462,0.41511491975882
"27",52,0.0787078141063355,1.00404893851589,1.90116985201512,0.0032878936666323,0.0303894481047742,1.18615823283732,1.07964522361546,0.41511491975882
"27",53,0.162841025440007,1.03606877056898,1.91668719393622,0.0055922430006802,0.0303894481047742,1.18615823283732,1.09837314565514,0.41511491975882
"27",54,0.0994563790895131,0.987619569052812,1.93740494168015,0.00706392427224658,0.0303894481047742,1.18615823283732,1.07003593053874,0.41511491975882
"27",55,0.10756478462986,1.02199264314655,1.95586715343119,0.0036610421306073,0.0303894481047742,1.18615823283732,1.09014022873819,0.41511491975882
"27",56,0.0823869093976784,1.15870917003176,1.96923428989066,0.00474568138528945,0.0303894481047742,1.18615823283732,1.17010368553575,0.41511491975882
"27",57,0.0991598967542956,1.04080502201733,1.98753099748831,0.00769466078127677,0.0303894481047742,1.18615823283732,1.10114330846356,0.41511491975882
"27",58,0.0796404917134183,1.08852769681124,2.00534463545451,0.00303141663782119,0.0303894481047742,1.18615823283732,1.12905558893972,0.41511491975882
"27",59,0.0918836871774623,0.915390592846459,2.02427518178013,0.00725236244980742,0.0303894481047742,1.18615823283732,1.02779027999455,0.41511491975882
"27",60,0.0809768109791942,0.920413335100347,2.04056431456656,0.00328688857277827,0.0303894481047742,1.18615823283732,1.03072800700075,0.41511491975882
"27",61,0.0969844960897786,1.16873720801518,2.06352424832685,0.00874581453898261,0.0303894481047742,1.18615823283732,1.17596893533634,0.41511491975882
"27",62,0.0950378702116286,1.1073526402244,2.08596441697704,0.00465217204319741,0.0303894481047742,1.18615823283732,1.14006601747846,0.41511491975882
"27",63,0.0767342377056489,1.13888786357557,2.10678816929827,0.00634424327076019,0.0303894481047742,1.18615823283732,1.15851049911863,0.41511491975882
"27",64,0.0758353162649005,1.06471228965356,2.132450731213,0.00739171693058811,0.0303894481047742,1.18615823283732,1.11512631261332,0.41511491975882
"27",65,0.0837249297877074,1.05408600942171,2.15409799821526,0.00708277277332514,0.0303894481047742,1.18615823283732,1.10891115984725,0.41511491975882
"27",66,0.0799927975768982,1.17620203809952,2.1719012846662,0.00525998292848721,0.0303894481047742,1.18615823283732,1.1803350030792,0.41511491975882
"27",67,0.114454174286245,1.22015359229955,2.19894472200951,0.0075960734557336,0.0303894481047742,1.18615823283732,1.20604161138421,0.41511491975882
"27",68,0.0968764119470173,1.21938673670366,2.22078141248074,0.00796828653383456,0.0303894481047742,1.18615823283732,1.20559308898748,0.41511491975882
"27",69,0.119865911881848,1.10139586816617,2.25390882284084,0.00982147370369706,0.0303894481047742,1.18615823283732,1.1365819903752,0.41511491975882
"27",70,0.0699417506298241,1.06339693809272,2.28083428411898,0.00713833026636598,0.0303894481047742,1.18615823283732,1.11435698311011,0.41511491975882
"27",71,0.101695670239419,1.06021941731232,2.29999236978831,0.00515533585186667,0.0303894481047742,1.18615823283732,1.1124984986135,0.41511491975882
"27",72,0.11693787463844,1.07760960211586,2.31732658482463,0.00505439146534379,0.0303894481047742,1.18615823283732,1.12266975824773,0.41511491975882
"27",73,0.110681578477088,1.22472963613761,2.34113051084316,0.00577503792819718,0.0303894481047742,1.18615823283732,1.20871807115163,0.41511491975882
"27",74,0.104716729156219,1.11809752947884,2.35791520039233,0.00532085388943609,0.0303894481047742,1.18615823283732,1.14635054289223,0.41511491975882
"27",75,0.156696527524367,1.13840444622239,2.37361478890099,0.0042376525791037,0.0303894481047742,1.18615823283732,1.15822775552122,0.41511491975882
"27",76,0.125123608404627,1.08876751978864,2.39617458743371,0.00787757778029912,0.0303894481047742,1.18615823283732,1.1291958578211,0.41511491975882
"27",77,0.109017734780353,1.37232332893943,2.42300163834001,0.00792660783645114,0.0303894481047742,1.18615823283732,1.29504342000911,0.41511491975882
"27",78,0.103528736336255,1.19589385966282,2.44997091529858,0.00685640220690936,0.0303894481047742,1.18615823283732,1.19185245571435,0.41511491975882
"27",79,0.124573804688157,1.1704075310568,2.46925389308057,0.00395383519231763,0.0303894481047742,1.18615823283732,1.17694588236256,0.41511491975882
"27",80,0.140711892743555,1.30089390696031,2.49330029195742,0.00849797479733993,0.0303894481047742,1.18615823283732,1.25326541680327,0.41511491975882
"27",81,0.134269846431846,1.44388175679672,2.52905830353782,0.0111316824328784,0.0303894481047742,1.18615823283732,1.33689687682835,0.41511491975882
"27",82,0.159316119149101,1.33568368768644,2.55766403304329,0.00642976347986302,0.0303894481047742,1.18615823283732,1.27361344049485,0.41511491975882
"27",83,0.114017467734127,1.39544086785207,2.58418160007328,0.0109034807643288,0.0303894481047742,1.18615823283732,1.30856452361101,0.41511491975882
"27",84,0.117612133185525,1.29667325895508,2.63078726182345,0.0150270000759253,0.0303894481047742,1.18615823283732,1.25079682275606,0.41511491975882
"27",85,0.122799093532167,1.29836727054435,2.67062748864138,0.0117938577365683,0.0303894481047742,1.18615823283732,1.25178762486038,0.41511491975882
"27",86,0.137637415503709,1.22052166368287,2.70929228612273,0.0102245309699467,0.0303894481047742,1.18615823283732,1.20625689084478,0.41511491975882
"27",87,0.143941112988846,1.22198622931472,2.74507865546252,0.0102771448926547,0.0303894481047742,1.18615823283732,1.20711349343188,0.41511491975882
"27",88,0.180725866894827,1.7082177981771,2.7841971254196,0.0147385722999199,0.0303894481047742,1.18615823283732,1.49150308360175,0.41511491975882
"27",89,0.0883916873323333,1.45627503611829,2.82618990959384,0.0113423720578771,0.0303894481047742,1.18615823283732,1.3441455209988,0.41511491975882
"27",90,0.197649063229318,1.38241619253242,2.86166571931233,0.009665772842789,0.0303894481047742,1.18615823283732,1.30094658534156,0.41511491975882
"27",91,0.125495000476921,1.36553910922168,2.90672820041461,0.0188320524517978,0.0303894481047742,1.18615823283732,1.29107543111512,0.41511491975882
"27",92,0.134068234998843,1.33804465065366,2.96902001778805,0.0121728588957147,0.0303894481047742,1.18615823283732,1.27499433250938,0.41511491975882
"27",93,0.156766889752478,1.46366870865466,3.02108046382726,0.0156047145862842,0.0303894481047742,1.18615823283732,1.34846996975352,0.41511491975882
"27",94,0.101102703290882,1.42505302380041,3.06784233706124,0.0133236505208807,0.0303894481047742,1.18615823283732,1.32588423181897,0.41511491975882
"27",95,0.174232998875415,1.39419937029065,3.12813672796154,0.0273048754698386,0.0303894481047742,1.18615823283732,1.30783839021018,0.41511491975882
"27",96,0.195487662087601,1.4321623279687,3.21757444171586,0.033677474828529,0.0303894481047742,1.18615823283732,1.3300423577579,0.41511491975882
"27",97,0.191820271514005,1.99856032658259,3.36351251188523,0.0695814308042016,0.0303894481047742,1.18615823283732,1.66132009662562,0.41511491975882
"27",98,0.206055339425748,1.8699054021075,3.56793530431022,0.0403408557642539,0.0303894481047742,1.18615823283732,1.58607175080059,0.41511491975882
"27",99,0.361781529397713,2.77486440817749,3.79997841945658,0.108642293096225,0.0303894481047742,1.18615823283732,2.11536877168081,0.41511491975882
"27",100,0.61766491822352,3.53714018219834,4.46392234017807,0.359292914198536,0.0303894481047742,1.18615823283732,2.5612124989349,0.41511491975882
"28",1,0.0127205960937186,0.225962985135093,0.0736856944612904,0.165836113998837,0.0620026602521109,1.25094741200508,0.651449313249267,0.41511491975882
"28",2,0.0362616749330252,0.290689963081328,0.509061969681459,0.12429194579879,0.0620026602521109,1.25094741200508,0.68930715693912,0.41511491975882
"28",3,0.0505456942803103,0.487418122387637,0.704187197568611,0.0237995636948793,0.0620026602521109,1.25094741200508,0.80437052218069,0.41511491975882
"28",4,0.029282009296686,0.446005177286184,0.789921886322404,0.0316766856046266,0.0620026602521109,1.25094741200508,0.780148708462004,0.41511491975882
"28",5,0.0384365252303004,0.423453526334119,0.880769246047822,0.0254356798095056,0.0620026602521109,1.25094741200508,0.766958584285334,0.41511491975882
"28",6,0.046690243463714,0.475872216281057,0.960531244438267,0.0179392940085096,0.0620026602521109,1.25094741200508,0.797617493961086,0.41511491975882
"28",7,0.0516489363650766,0.569909906929483,1.01853815126117,0.0123291677212287,0.0620026602521109,1.25094741200508,0.852618736201686,0.41511491975882
"28",8,0.0252850480907364,0.51070136612958,1.06599631585355,0.0125842964749109,0.0620026602521109,1.25094741200508,0.817988544064971,0.41511491975882
"28",9,0.0371553624949065,0.637105158875159,1.10306818470365,0.0109222339142882,0.0620026602521109,1.25094741200508,0.891920236527759,0.41511491975882
"28",10,0.0523415864077692,0.578573433641228,1.14560365131891,0.0133515043822847,0.0620026602521109,1.25094741200508,0.857685903717657,0.41511491975882
"28",11,0.0388411140106126,0.59214107794149,1.18881756464468,0.0118428758519034,0.0620026602521109,1.25094741200508,0.865621416442899,0.41511491975882
"28",12,0.0574890216355027,0.582035162751942,1.22230276401999,0.00858030535019689,0.0620026602521109,1.25094741200508,0.85971061742635,0.41511491975882
"28",13,0.0417852441912617,0.523255245917667,1.25067833079712,0.0115410593805855,0.0620026602521109,1.25094741200508,0.825331121052165,0.41511491975882
"28",14,0.0435628860935266,0.678563030214055,1.29821270160737,0.011604982349469,0.0620026602521109,1.25094741200508,0.916168326932437,0.41511491975882
"28",15,0.0407912226490572,0.697510310763651,1.33149064071465,0.009861282449608,0.0620026602521109,1.25094741200508,0.92725030863704,0.41511491975882
"28",16,0.0632439380625946,0.608830527255517,1.36038540956433,0.00844777046016178,0.0620026602521109,1.25094741200508,0.875382826344115,0.41511491975882
"28",17,0.0495000023476747,0.752474971471297,1.39386464777939,0.0129489182845166,0.0620026602521109,1.25094741200508,0.959398318625461,0.41511491975882
"28",18,0.0633243615495749,0.60572118387195,1.4285743395072,0.00532303988184413,0.0620026602521109,1.25094741200508,0.87356421778972,0.41511491975882
"28",19,0.0673406648099476,0.742445679662464,1.45049351646599,0.00685710910992214,0.0620026602521109,1.25094741200508,0.95353233548109,0.41511491975882
"28",20,0.056900004218893,0.636380005679276,1.472032244737,0.00420587822791504,0.0620026602521109,1.25094741200508,0.891496105242598,0.41511491975882
"28",21,0.0549900488203655,0.780964325748479,1.48915775350017,0.00731351967013418,0.0620026602521109,1.25094741200508,0.97606131688789,0.41511491975882
"28",22,0.0616093475057774,0.714459535491954,1.51715660998262,0.00829967959328413,0.0620026602521109,1.25094741200508,0.937163657302279,0.41511491975882
"28",23,0.0728486645181138,0.745755270760983,1.54204059544221,0.0078742998565052,0.0620026602521109,1.25094741200508,0.955468065936313,0.41511491975882
"28",24,0.0622008514950148,0.617461906477162,1.56789661359454,0.00612849510688124,0.0620026602521109,1.25094741200508,0.880431191272759,0.41511491975882
"28",25,0.0629659503958286,0.768215098695616,1.58777182444995,0.00697839887894171,0.0620026602521109,1.25094741200508,0.968604484200063,0.41511491975882
"28",26,0.071473505895772,0.694690083305034,1.61502497301935,0.00577745898141018,0.0620026602521109,1.25094741200508,0.925600799673609,0.41511491975882
"28",27,0.0614353129606188,0.773738480744357,1.63235791851238,0.00665232407665813,0.0620026602521109,1.25094741200508,0.971835027952844,0.41511491975882
"28",28,0.0597984262361661,0.956349466660478,1.65510899315192,0.00680945927606541,0.0620026602521109,1.25094741200508,1.07864146910332,0.41511491975882
"28",29,0.0543772094588459,0.745685570624831,1.67318296350645,0.00561172389129548,0.0620026602521109,1.25094741200508,0.955427299366586,0.41511491975882
"28",30,0.0726427962007077,0.719576501082474,1.69305261088422,0.0048012864616414,0.0620026602521109,1.25094741200508,0.940156494132282,0.41511491975882
"28",31,0.0537083248354491,0.836909784334732,1.71874664170229,0.00716296830921289,0.0620026602521109,1.25094741200508,1.00878298092224,0.41511491975882
"28",32,0.0583370256035718,0.992004484647843,1.73746042596323,0.00356755271083029,0.0620026602521109,1.25094741200508,1.09949555715986,0.41511491975882
"28",33,0.07230374891637,0.837276948201788,1.75162829622058,0.00448534096976558,0.0620026602521109,1.25094741200508,1.00899772959008,0.41511491975882
"28",34,0.0951558259303437,0.811349344756624,1.77420109299433,0.00572295419391096,0.0620026602521109,1.25094741200508,0.993833061168599,0.41511491975882
"28",35,0.0456462239088679,0.789661118227317,1.79283879201112,0.00656505265590036,0.0620026602521109,1.25094741200508,0.981147941054716,0.41511491975882
"28",36,0.120258184080286,0.88471655994898,1.81046964790989,0.0044322068321038,0.0620026602521109,1.25094741200508,1.03674445071345,0.41511491975882
"28",37,0.061892437006149,0.974449870602,1.82852315473168,0.00628846464073192,0.0620026602521109,1.25094741200508,1.08922812531505,0.41511491975882
"28",38,0.0736410609168494,0.970910627341552,1.8514974451017,0.00638209752299664,0.0620026602521109,1.25094741200508,1.08715807473667,0.41511491975882
"28",39,0.0619268839203318,0.942063172517718,1.87820822112646,0.0074605529413152,0.0620026602521109,1.25094741200508,1.07028562880728,0.41511491975882
"28",40,0.0660851493741028,0.786687019697346,1.90155484180456,0.00689567990032068,0.0620026602521109,1.25094741200508,0.979408435197369,0.41511491975882
