"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
8,27,0.0404971826005433,0.662543037370537,1.60375518108961,0.00510892624648239,0.0247621035517532,1.2751211408367,0.892330223498256,0.37511491975882
8,28,0.054141256829849,0.668966709715085,1.61907984600541,0.00490418846897461,0.0247621035517532,1.2751211408367,0.896344280506722,0.37511491975882
8,29,0.0370833905251828,0.715249415535757,1.64374347501065,0.00780867984104119,0.0247621035517532,1.2751211408367,0.925265652847251,0.37511491975882
8,30,0.0343976461141614,0.70241513618011,1.66678531926856,0.00653749802331942,0.0247621035517532,1.2751211408367,0.91724570316226,0.37511491975882
8,31,0.0443569173178646,0.694552069784751,1.68611696185004,0.00535005381572969,0.0247621035517532,1.2751211408367,0.912332190286855,0.37511491975882
8,32,0.0401586071353067,0.664633656520242,1.71294779918819,0.00896166169778603,0.0247621035517532,1.2751211408367,0.893636620213373,0.37511491975882
8,33,0.0522678976856782,0.708172798066252,1.73735516219587,0.00472442005979902,0.0247621035517532,1.2751211408367,0.920843580171984,0.37511491975882
8,34,0.0552401871354746,0.688599237743662,1.75192720307308,0.00448190079432668,0.0247621035517532,1.2751211408367,0.908612354359196,0.37511491975882
8,35,0.0355431846280527,0.721623936666101,1.76679809905444,0.00500599956320344,0.0247621035517532,1.2751211408367,0.929248995995286,0.37511491975882
8,36,0.0308187459973354,0.760344663481681,1.78291149109829,0.00387035069606102,0.0247621035517532,1.2751211408367,0.953445000478436,0.37511491975882
8,37,0.0314690021841981,0.782763519677051,1.79734650658863,0.00434213554734623,0.0247621035517532,1.2751211408367,0.967454209230995,0.37511491975882
8,38,0.0494393701290946,0.762882602634901,1.81362816742579,0.00533258305616082,0.0247621035517532,1.2751211408367,0.955030920789843,0.37511491975882
8,39,0.0545663650030666,0.740424179196664,1.83214243697351,0.00514403040997525,0.0247621035517532,1.2751211408367,0.94099698705755,0.37511491975882
8,40,0.0411902057810332,0.885184140835474,1.85115141824585,0.00484377221830379,0.0247621035517532,1.2751211408367,1.03145532730193,0.37511491975882
8,41,0.02877466231181,0.822065018025015,1.86938233011864,0.00507746887797063,0.0247621035517532,1.2751211408367,0.992013129179761,0.37511491975882
8,42,0.0494137812085288,0.817849220513666,1.88817282374449,0.00559333037078248,0.0247621035517532,1.2751211408367,0.989378740213601,0.37511491975882
8,43,0.0567650968324925,0.878250258580525,1.90774736544578,0.00643126589932742,0.0247621035517532,1.2751211408367,1.02712244773266,0.37511491975882
8,44,0.0561087383384159,0.83750026375099,1.92830709239406,0.00414714731903543,0.0247621035517532,1.2751211408367,1.00165838394378,0.37511491975882
8,45,0.055201419634831,0.847302473102641,1.94283988458578,0.00516887315785967,0.0247621035517532,1.2751211408367,1.00778363832103,0.37511491975882
8,46,0.0537067903898422,0.854451784064653,1.95698245610111,0.00461421499062295,0.0247621035517532,1.2751211408367,1.01225113607519,0.37511491975882
8,47,0.0360273786758998,0.879448932433088,1.97389925364686,0.00503848110998899,0.0247621035517532,1.2751211408367,1.0278714811392,0.37511491975882
8,48,0.051014448242951,0.907962540016979,1.98961178633283,0.00558397204965152,0.0247621035517532,1.2751211408367,1.04568920910223,0.37511491975882
8,49,0.0399249295262046,1.02313885033354,2.0056487550283,0.00370791382056716,0.0247621035517532,1.2751211408367,1.11766116701628,0.37511491975882
8,50,0.0502703894861106,0.995855815945891,2.02368154721723,0.00737701799699682,0.0247621035517532,1.2751211408367,1.10061240588373,0.37511491975882
8,51,0.042045155741916,0.944387749380929,2.04447043234302,0.00524883530415045,0.0247621035517532,1.2751211408367,1.06845077897842,0.37511491975882
8,52,0.0554684896747216,0.944189928445123,2.06449356134205,0.00554080815953974,0.0247621035517532,1.2751211408367,1.06832716362708,0.37511491975882
8,53,0.0784377020494982,0.97347519899861,2.08107594724863,0.00449671064375026,0.0247621035517532,1.2751211408367,1.08662709226678,0.37511491975882
8,54,0.0549675094875329,1.03454517506092,2.09808747702002,0.00534987674547873,0.0247621035517532,1.2751211408367,1.1247888091588,0.37511491975882
8,55,0.0468077220424416,0.979478191734432,2.11608817441872,0.00630495026873974,0.0247621035517532,1.2751211408367,1.09037827286419,0.37511491975882
8,56,0.0759487058381877,1.0002759005707,2.13909746437059,0.0074732705961707,0.0247621035517532,1.2751211408367,1.10337445081917,0.37511491975882
8,57,0.0641501998826816,0.889814135772952,2.16185436304181,0.0054720087084192,0.0247621035517532,1.2751211408367,1.03434854205995,0.37511491975882
8,58,0.0730968305621305,0.982802538083531,2.18059694695796,0.0062987904012766,0.0247621035517532,1.2751211408367,1.0924556072993,0.37511491975882
8,59,0.0378916740625722,1.02437918046539,2.19912790217263,0.00437450827145204,0.0247621035517532,1.2751211408367,1.11843623081024,0.37511491975882
8,60,0.0571587090363334,0.992766402054009,2.21929825929686,0.00591002053249801,0.0247621035517532,1.2751211408367,1.098681877236,0.37511491975882
8,61,0.0638755275675333,0.95144164149314,2.23840475009899,0.00483087536006031,0.0247621035517532,1.2751211408367,1.07285865091697,0.37511491975882
8,62,0.087319812587679,1.05172012987432,2.25410501903836,0.0046646572849566,0.0247621035517532,1.2751211408367,1.13552118217551,0.37511491975882
8,63,0.0515299218692099,1.1937803775593,2.27175107388783,0.00570480670688059,0.0247621035517532,1.2751211408367,1.22429251144922,0.37511491975882
8,64,0.0834823979451019,1.07115936994573,2.29375828788666,0.00659426779806445,0.0247621035517532,1.2751211408367,1.14766847326736,0.37511491975882
8,65,0.067428553101915,1.09108777882767,2.3166857877612,0.00783916995670936,0.0247621035517532,1.2751211408367,1.16012143865063,0.37511491975882
8,66,0.0814764305995512,1.1618609211619,2.34456896894633,0.00703973620624531,0.0247621035517532,1.2751211408367,1.20434651937708,0.37511491975882
8,67,0.0583133888846656,1.13846852672845,2.37449965908923,0.0080350660109157,0.0247621035517532,1.2751211408367,1.1897289611045,0.37511491975882
8,68,0.0656003339640935,1.08069531394051,2.3920620696818,0.00488919040716612,0.0247621035517532,1.2751211408367,1.15362734239571,0.37511491975882
8,69,0.0481980718134058,1.21818234350897,2.41674154186682,0.00721027849224402,0.0247621035517532,1.2751211408367,1.23954093589972,0.37511491975882
8,70,0.0524291849576552,1.28008741192547,2.44195285564959,0.00756174635385527,0.0247621035517532,1.2751211408367,1.2782244895445,0.37511491975882
8,71,0.0566766143776294,1.20535942520245,2.46757236331628,0.00751948263494127,0.0247621035517532,1.2751211408367,1.23152808556483,0.37511491975882
8,72,0.0646833853635776,1.27152473534487,2.49615781342103,0.0102263211408908,0.0247621035517532,1.2751211408367,1.27287380070236,0.37511491975882
8,73,0.0853179636236633,1.29993868096396,2.52230982012434,0.00696451529049498,0.0247621035517532,1.2751211408367,1.29062925139051,0.37511491975882
8,74,0.0725766846212558,1.46767422986784,2.54775391514754,0.00737265239582495,0.0247621035517532,1.2751211408367,1.39544469332661,0.37511491975882
8,75,0.0959322297365908,1.25400812902727,2.57345371952259,0.00834115094054558,0.0247621035517532,1.2751211408367,1.26192793475803,0.37511491975882
8,76,0.0939450129851306,1.23977475356483,2.60807042524139,0.010616132928883,0.0247621035517532,1.2751211408367,1.25303371079008,0.37511491975882
8,77,0.0865167381685483,1.38884729968655,2.63989558695915,0.00856371480319621,0.0247621035517532,1.2751211408367,1.34618692073511,0.37511491975882
8,78,0.0860671888727949,1.35414428638573,2.66341299210677,0.00690271498358546,0.0247621035517532,1.2751211408367,1.32450152548402,0.37511491975882
8,79,0.0930695744151438,1.45455546710775,2.68950848631539,0.00705570451866339,0.0247621035517532,1.2751211408367,1.38724697420661,0.37511491975882
8,80,0.093948706840035,1.45449734095752,2.71370528639513,0.00934758929305403,0.0247621035517532,1.2751211408367,1.38721065204255,0.37511491975882
8,81,0.097232310595639,1.35341511150899,2.74455332896348,0.00858877719077515,0.0247621035517532,1.2751211408367,1.32404587498266,0.37511491975882
8,82,0.122879736828051,1.33722980486946,2.77108493767465,0.00656570822859275,0.0247621035517532,1.2751211408367,1.31393191834448,0.37511491975882
8,83,0.0919910975626425,1.75095859909368,2.80270482403991,0.0135162675791415,0.0247621035517532,1.2751211408367,1.57246486912137,0.37511491975882
8,84,0.0801588410633406,1.58090948640889,2.84712621032312,0.0106468367988518,0.0247621035517532,1.2751211408367,1.46620371569639,0.37511491975882
8,85,0.113330251220729,1.4147911519156,2.88106703972523,0.00873713559748059,0.0247621035517532,1.2751211408367,1.36239884691702,0.37511491975882
8,86,0.0884017584913534,1.67388411343778,2.92468902589121,0.00836377358453547,0.0247621035517532,1.2751211408367,1.52430217296774,0.37511491975882
8,87,0.0853871267339206,1.800656460644,2.9618369371766,0.0113723958821144,0.0247621035517532,1.2751211408367,1.60352032132406,0.37511491975882
8,88,0.123924300849622,1.48016886490001,2.99689694519234,0.00913426437421388,0.0247621035517532,1.2751211408367,1.40325240434127,0.37511491975882
8,89,0.126071653628432,1.528999143131,3.03185623875345,0.0102089886980715,0.0247621035517532,1.2751211408367,1.43376571667185,0.37511491975882
8,90,0.132355105665132,1.71350685840219,3.07902924671313,0.0145677202205319,0.0247621035517532,1.2751211408367,1.5490618351342,0.37511491975882
8,91,0.150261105511309,1.7656615500368,3.13488726566579,0.0173639820196934,0.0247621035517532,1.2751211408367,1.58165252380125,0.37511491975882
8,92,0.148050947450874,1.83341906065068,3.18310342310431,0.0136905840038287,0.0247621035517532,1.2751211408367,1.62399318125814,0.37511491975882
8,93,0.150227154219252,1.94185626891535,3.23733555772724,0.0168744393429922,0.0247621035517532,1.2751211408367,1.69175397484574,0.37511491975882
8,94,0.132189687062926,2.13770260057455,3.30964265807874,0.0243499544683866,0.0247621035517532,1.2751211408367,1.81413542551954,0.37511491975882
8,95,0.158812526691684,1.8733748223163,3.38927707483818,0.0283483019818459,0.0247621035517532,1.2751211408367,1.64896094059266,0.37511491975882
8,96,0.173903297973719,2.09768024225551,3.5138276334162,0.0371373522560926,0.0247621035517532,1.2751211408367,1.7891260509299,0.37511491975882
8,97,0.160709416187497,2.24250269959057,3.64225653160569,0.0427655268599535,0.0247621035517532,1.2751211408367,1.87962344380245,0.37511491975882
8,98,0.201585352662875,2.70857966478629,3.82263362491873,0.0737974308821999,0.0247621035517532,1.2751211408367,2.17086798559734,0.37511491975882
8,99,0.285057381806267,3.26428865847236,4.06399275222714,0.0755716736596655,0.0247621035517532,1.2751211408367,2.51812224470761,0.37511491975882
8,100,0.443008492437842,5.79287912168304,4.65135298683853,0.269974759290459,0.0247621035517532,1.2751211408367,4.09820069920809,0.37511491975882
9,1,0.0321467585353068,0.308748024207032,0.535383236671569,0.184451717488383,0.0373448102834196,1.53197909688788,0.767600249882204,0.37511491975882
9,2,0.0342778121205724,0.34273915620227,0.899477143937853,0.0715928442858514,0.0373448102834196,1.53197909688788,0.788840801126537,0.37511491975882
9,3,0.0339040758620698,0.47038475875211,1.0352184121033,0.0231855298975683,0.0373448102834196,1.53197909688788,0.868604633718328,0.37511491975882
9,4,0.0363351396598628,0.409871406335427,1.10850517889198,0.0195961223231011,0.0373448102834196,1.53197909688788,0.830790742637766,0.37511491975882
9,5,0.0415571488826387,0.616238084276268,1.21016571570551,0.0271815630495722,0.0373448102834196,1.53197909688788,0.959746200741934,0.37511491975882
9,6,0.0494924926644674,0.607208976774348,1.27720583965331,0.0115075345423945,0.0373448102834196,1.53197909688788,0.954104046176091,0.37511491975882
9,7,0.0360598274007116,0.62317305127212,1.31265556099429,0.00771118662497302,0.0373448102834196,1.53197909688788,0.964079758149606,0.37511491975882
9,8,0.0570864575812199,0.554828770353378,1.34593108931576,0.0108371363417506,0.0373448102834196,1.53197909688788,0.921372436683673,0.37511491975882
9,9,0.0422623876293734,0.611538277305132,1.38849978195162,0.0139915954753825,0.0373448102834196,1.53197909688788,0.956809361485658,0.37511491975882
9,10,0.0513208871569221,0.51066572095375,1.43849807860146,0.0158197238238542,0.0373448102834196,1.53197909688788,0.893775606015891,0.37511491975882
9,11,0.0495335290424262,0.604847311184304,1.47208179021124,0.00920739962096792,0.0373448102834196,1.53197909688788,0.952628276584353,0.37511491975882
9,12,0.0526457245976481,0.722545824185526,1.50957685865681,0.0115980437942399,0.0373448102834196,1.53197909688788,1.02617632132539,0.37511491975882
9,13,0.0388188320568726,0.642615262268507,1.55458027715832,0.0119352478696442,0.0373448102834196,1.53197909688788,0.97622890572815,0.37511491975882
9,14,0.0429347433511865,0.679137890034135,1.5858387913788,0.00698865619913043,0.0373448102834196,1.53197909688788,0.999051350910093,0.37511491975882
9,15,0.0378116823871795,0.711017470367809,1.61390613307722,0.0113501057711568,0.0373448102834196,1.53197909688788,1.01897242502496,0.37511491975882
9,16,0.052605248399437,0.688242772415416,1.64344377260421,0.00627503264899002,0.0373448102834196,1.53197909688788,1.00474085606751,0.37511491975882
9,17,0.0404973361525807,0.606334980774063,1.66643920544147,0.00489661146884048,0.0373448102834196,1.53197909688788,0.953557899115322,0.37511491975882
9,18,0.0502742692585226,0.622151486221227,1.69696468599578,0.0092925600543321,0.0373448102834196,1.53197909688788,0.963441397390808,0.37511491975882
9,19,0.0535769927540365,0.738480911705838,1.72272259714086,0.00707312083020265,0.0373448102834196,1.53197909688788,1.03613391976917,0.37511491975882
9,20,0.0581070752558077,0.631153336477895,1.7500629535762,0.01244564172575,0.0373448102834196,1.53197909688788,0.969066519310765,0.37511491975882
9,21,0.0793290760893078,0.597028578618517,1.79002420979129,0.00813438979637523,0.0373448102834196,1.53197909688788,0.947742467257597,0.37511491975882
9,22,0.0714865086665301,0.715783257444002,1.81552875730403,0.00547208240325626,0.0373448102834196,1.53197909688788,1.02195049426448,0.37511491975882
9,23,0.0726507328244203,0.655995656669307,1.83359356343437,0.00686391100186735,0.0373448102834196,1.53197909688788,0.984590114556952,0.37511491975882
9,24,0.0782928563474966,0.944199141773487,1.85637621131353,0.00481033709443982,0.0373448102834196,1.53197909688788,1.16468417247207,0.37511491975882
9,25,0.0621901416383396,0.792514715488988,1.87949590493453,0.00835736435996073,0.0373448102834196,1.53197909688788,1.06989883758194,0.37511491975882
9,26,0.0631307551436026,0.758063321613096,1.90810182547937,0.00911478296032078,0.0373448102834196,1.53197909688788,1.04837067555538,0.37511491975882
9,27,0.0526127283000348,0.81534593949053,1.93858772446863,0.00834407907424918,0.0373448102834196,1.53197909688788,1.08416572882415,0.37511491975882
9,28,0.0577405440671201,0.777589890829818,1.9642733715,0.00651695981209017,0.0373448102834196,1.53197909688788,1.06057253732721,0.37511491975882
9,29,0.0573108091428473,0.900670279756257,1.98243782235441,0.00331459864927028,0.0373448102834196,1.53197909688788,1.13748363603762,0.37511491975882
9,30,0.0736762418401096,0.987217405505098,1.99774643188838,0.00560746209047204,0.0373448102834196,1.53197909688788,1.19156564365583,0.37511491975882
9,31,0.0555189200036679,1.0002354039593,2.01883550705347,0.00743429660184256,0.0373448102834196,1.53197909688788,1.19970039666446,0.37511491975882
9,32,0.0585235081143901,0.873212680829798,2.03577052044904,0.00296836372076773,0.0373448102834196,1.53197909688788,1.12032579212923,0.37511491975882
9,33,0.0847869272914601,0.984120234434259,2.05453334046473,0.00760457504047581,0.0373448102834196,1.53197909688788,1.18963026766271,0.37511491975882
9,34,0.0818016244303727,0.749064401448052,2.07418666597886,0.00523234050806061,0.0373448102834196,1.53197909688788,1.04274738460596,0.37511491975882
